"gate_source","gate_target","produce"
13701,74,"Forestry"
13698,74,"Forestry"
13701,84,"Forestry"
13698,84,"Forestry"
13714,66,"Sheepmeat"
13706,66,"Sheepmeat"
13713,66,"Sheepmeat"
13514,66,"Sheepmeat"
13515,66,"Sheepmeat"
13519,66,"Sheepmeat"
13521,66,"Sheepmeat"
13522,66,"Sheepmeat"
13523,66,"Sheepmeat"
13524,66,"Sheepmeat"
13525,66,"Sheepmeat"
13526,66,"Sheepmeat"
13715,66,"Sheepmeat"
13716,66,"Sheepmeat"
13717,66,"Sheepmeat"
13718,66,"Sheepmeat"
13719,66,"Sheepmeat"
13722,66,"Sheepmeat"
13723,66,"Sheepmeat"
13724,66,"Sheepmeat"
13725,66,"Sheepmeat"
13726,66,"Sheepmeat"
13531,66,"Sheepmeat"
13733,66,"Sheepmeat"
13736,66,"Sheepmeat"
13503,66,"Sheepmeat"
13698,66,"Sheepmeat"
13699,66,"Sheepmeat"
13712,66,"Sheepmeat"
13707,66,"Sheepmeat"
13708,66,"Sheepmeat"
13709,66,"Sheepmeat"
13710,66,"Sheepmeat"
13505,66,"Sheepmeat"
13506,66,"Sheepmeat"
13507,66,"Sheepmeat"
13508,66,"Sheepmeat"
13509,66,"Sheepmeat"
13720,66,"Sheepmeat"
13721,66,"Sheepmeat"
13728,66,"Sheepmeat"
13729,66,"Sheepmeat"
13730,66,"Sheepmeat"
13731,66,"Sheepmeat"
13732,66,"Sheepmeat"
13780,66,"Sheepmeat"
13549,66,"Sheepmeat"
22740,66,"Sheepmeat"
13701,66,"Sheepmeat"
13701,75,"Forestry"
13698,75,"Forestry"
13701,80,"Forestry"
13698,80,"Forestry"
13701,77,"Forestry"
13698,77,"Forestry"
13701,69,"Forestry"
13698,69,"Forestry"
13519,71,"Fruit"
13719,71,"Fruit"
13720,71,"Fruit"
13721,71,"Fruit"
13732,71,"Fruit"
13707,71,"Fruit"
13708,71,"Fruit"
13710,71,"Fruit"
13714,71,"Fruit"
13731,71,"Fruit"
13519,72,"Fruit"
13719,72,"Fruit"
13720,72,"Fruit"
13721,72,"Fruit"
13732,72,"Fruit"
13707,72,"Fruit"
13708,72,"Fruit"
13710,72,"Fruit"
13714,72,"Fruit"
13731,72,"Fruit"
13519,78,"Fruit"
13719,78,"Fruit"
13720,78,"Fruit"
13721,78,"Fruit"
13732,78,"Fruit"
13707,78,"Fruit"
13708,78,"Fruit"
13710,78,"Fruit"
13714,78,"Fruit"
13731,78,"Fruit"
13519,70,"Fruit"
13719,70,"Fruit"
13720,70,"Fruit"
13721,70,"Fruit"
13732,70,"Fruit"
13707,70,"Fruit"
13708,70,"Fruit"
13710,70,"Fruit"
13714,70,"Fruit"
13731,70,"Fruit"
13519,73,"Fruit"
13719,73,"Fruit"
13720,73,"Fruit"
13721,73,"Fruit"
13732,73,"Fruit"
13707,73,"Fruit"
13708,73,"Fruit"
13710,73,"Fruit"
13714,73,"Fruit"
13731,73,"Fruit"
13714,79,"Sheepmeat"
13706,79,"Sheepmeat"
13713,79,"Sheepmeat"
13514,79,"Sheepmeat"
13515,79,"Sheepmeat"
13519,79,"Sheepmeat"
13521,79,"Sheepmeat"
13522,79,"Sheepmeat"
13523,79,"Sheepmeat"
13524,79,"Sheepmeat"
13525,79,"Sheepmeat"
13526,79,"Sheepmeat"
13715,79,"Sheepmeat"
13716,79,"Sheepmeat"
13717,79,"Sheepmeat"
13718,79,"Sheepmeat"
13719,79,"Sheepmeat"
13722,79,"Sheepmeat"
13723,79,"Sheepmeat"
13724,79,"Sheepmeat"
13725,79,"Sheepmeat"
13726,79,"Sheepmeat"
13531,79,"Sheepmeat"
13733,79,"Sheepmeat"
13736,79,"Sheepmeat"
13503,79,"Sheepmeat"
13698,79,"Sheepmeat"
13699,79,"Sheepmeat"
13712,79,"Sheepmeat"
13707,79,"Sheepmeat"
13708,79,"Sheepmeat"
13709,79,"Sheepmeat"
13710,79,"Sheepmeat"
13505,79,"Sheepmeat"
13506,79,"Sheepmeat"
13507,79,"Sheepmeat"
13508,79,"Sheepmeat"
13509,79,"Sheepmeat"
13720,79,"Sheepmeat"
13721,79,"Sheepmeat"
13728,79,"Sheepmeat"
13729,79,"Sheepmeat"
13730,79,"Sheepmeat"
13731,79,"Sheepmeat"
13732,79,"Sheepmeat"
13780,79,"Sheepmeat"
13549,79,"Sheepmeat"
22740,79,"Sheepmeat"
13701,79,"Sheepmeat"
13714,65,"Sheepmeat"
13706,65,"Sheepmeat"
13713,65,"Sheepmeat"
13514,65,"Sheepmeat"
13515,65,"Sheepmeat"
13519,65,"Sheepmeat"
13521,65,"Sheepmeat"
13522,65,"Sheepmeat"
13523,65,"Sheepmeat"
13524,65,"Sheepmeat"
13525,65,"Sheepmeat"
13526,65,"Sheepmeat"
13715,65,"Sheepmeat"
13716,65,"Sheepmeat"
13717,65,"Sheepmeat"
13718,65,"Sheepmeat"
13719,65,"Sheepmeat"
13722,65,"Sheepmeat"
13723,65,"Sheepmeat"
13724,65,"Sheepmeat"
13725,65,"Sheepmeat"
13726,65,"Sheepmeat"
13531,65,"Sheepmeat"
13733,65,"Sheepmeat"
13736,65,"Sheepmeat"
13503,65,"Sheepmeat"
13698,65,"Sheepmeat"
13699,65,"Sheepmeat"
13712,65,"Sheepmeat"
13707,65,"Sheepmeat"
13708,65,"Sheepmeat"
13709,65,"Sheepmeat"
13710,65,"Sheepmeat"
13505,65,"Sheepmeat"
13506,65,"Sheepmeat"
13507,65,"Sheepmeat"
13508,65,"Sheepmeat"
13509,65,"Sheepmeat"
13720,65,"Sheepmeat"
13721,65,"Sheepmeat"
13728,65,"Sheepmeat"
13729,65,"Sheepmeat"
13730,65,"Sheepmeat"
13731,65,"Sheepmeat"
13732,65,"Sheepmeat"
13780,65,"Sheepmeat"
13549,65,"Sheepmeat"
22740,65,"Sheepmeat"
13701,65,"Sheepmeat"
13714,82,"Beef"
13706,82,"Beef"
13713,82,"Beef"
13514,82,"Beef"
13515,82,"Beef"
13519,82,"Beef"
13521,82,"Beef"
13522,82,"Beef"
13523,82,"Beef"
13524,82,"Beef"
13525,82,"Beef"
13526,82,"Beef"
13715,82,"Beef"
13716,82,"Beef"
13717,82,"Beef"
13718,82,"Beef"
13719,82,"Beef"
13722,82,"Beef"
13723,82,"Beef"
13724,82,"Beef"
13725,82,"Beef"
13726,82,"Beef"
13531,82,"Beef"
13733,82,"Beef"
13736,82,"Beef"
13503,82,"Beef"
13698,82,"Beef"
13699,82,"Beef"
13712,82,"Beef"
13707,82,"Beef"
13708,82,"Beef"
13709,82,"Beef"
13710,82,"Beef"
13505,82,"Beef"
13506,82,"Beef"
13507,82,"Beef"
13508,82,"Beef"
13509,82,"Beef"
13720,82,"Beef"
13721,82,"Beef"
13728,82,"Beef"
13729,82,"Beef"
13730,82,"Beef"
13731,82,"Beef"
13732,82,"Beef"
13780,82,"Beef"
13549,82,"Beef"
22740,82,"Beef"
13701,82,"Beef"
13714,66,"Beef"
13706,66,"Beef"
13713,66,"Beef"
13514,66,"Beef"
13515,66,"Beef"
13519,66,"Beef"
13521,66,"Beef"
13522,66,"Beef"
13523,66,"Beef"
13524,66,"Beef"
13525,66,"Beef"
13526,66,"Beef"
13715,66,"Beef"
13716,66,"Beef"
13717,66,"Beef"
13718,66,"Beef"
13719,66,"Beef"
13722,66,"Beef"
13723,66,"Beef"
13724,66,"Beef"
13725,66,"Beef"
13726,66,"Beef"
13531,66,"Beef"
13733,66,"Beef"
13736,66,"Beef"
13503,66,"Beef"
13698,66,"Beef"
13699,66,"Beef"
13712,66,"Beef"
13707,66,"Beef"
13708,66,"Beef"
13709,66,"Beef"
13710,66,"Beef"
13505,66,"Beef"
13506,66,"Beef"
13507,66,"Beef"
13508,66,"Beef"
13509,66,"Beef"
13720,66,"Beef"
13721,66,"Beef"
13728,66,"Beef"
13729,66,"Beef"
13730,66,"Beef"
13731,66,"Beef"
13732,66,"Beef"
13780,66,"Beef"
13549,66,"Beef"
22740,66,"Beef"
13701,66,"Beef"
13714,65,"Beef"
13706,65,"Beef"
13713,65,"Beef"
13514,65,"Beef"
13515,65,"Beef"
13519,65,"Beef"
13521,65,"Beef"
13522,65,"Beef"
13523,65,"Beef"
13524,65,"Beef"
13525,65,"Beef"
13526,65,"Beef"
13715,65,"Beef"
13716,65,"Beef"
13717,65,"Beef"
13718,65,"Beef"
13719,65,"Beef"
13722,65,"Beef"
13723,65,"Beef"
13724,65,"Beef"
13725,65,"Beef"
13726,65,"Beef"
13531,65,"Beef"
13733,65,"Beef"
13736,65,"Beef"
13503,65,"Beef"
13698,65,"Beef"
13699,65,"Beef"
13712,65,"Beef"
13707,65,"Beef"
13708,65,"Beef"
13709,65,"Beef"
13710,65,"Beef"
13505,65,"Beef"
13506,65,"Beef"
13507,65,"Beef"
13508,65,"Beef"
13509,65,"Beef"
13720,65,"Beef"
13721,65,"Beef"
13728,65,"Beef"
13729,65,"Beef"
13730,65,"Beef"
13731,65,"Beef"
13732,65,"Beef"
13780,65,"Beef"
13549,65,"Beef"
22740,65,"Beef"
13701,65,"Beef"
13519,81,"Fruit"
13719,81,"Fruit"
13720,81,"Fruit"
13721,81,"Fruit"
13732,81,"Fruit"
13707,81,"Fruit"
13708,81,"Fruit"
13710,81,"Fruit"
13714,81,"Fruit"
13731,81,"Fruit"
22740,70,"Veges"
13503,70,"Veges"
13706,70,"Veges"
13719,70,"Veges"
13720,70,"Veges"
13721,70,"Veges"
13732,70,"Veges"
13713,70,"Veges"
13714,70,"Veges"
13519,70,"Veges"
13522,70,"Veges"
13523,70,"Veges"
13524,70,"Veges"
13525,70,"Veges"
13531,70,"Veges"
22740,67,"Veges"
13503,67,"Veges"
13706,67,"Veges"
13719,67,"Veges"
13720,67,"Veges"
13721,67,"Veges"
13732,67,"Veges"
13713,67,"Veges"
13714,67,"Veges"
13519,67,"Veges"
13522,67,"Veges"
13523,67,"Veges"
13524,67,"Veges"
13525,67,"Veges"
13531,67,"Veges"
22740,76,"Veges"
13503,76,"Veges"
13706,76,"Veges"
13719,76,"Veges"
13720,76,"Veges"
13721,76,"Veges"
13732,76,"Veges"
13713,76,"Veges"
13714,76,"Veges"
13519,76,"Veges"
13522,76,"Veges"
13523,76,"Veges"
13524,76,"Veges"
13525,76,"Veges"
13531,76,"Veges"
22740,68,"Veges"
13503,68,"Veges"
13706,68,"Veges"
13719,68,"Veges"
13720,68,"Veges"
13721,68,"Veges"
13732,68,"Veges"
13713,68,"Veges"
13714,68,"Veges"
13519,68,"Veges"
13522,68,"Veges"
13523,68,"Veges"
13524,68,"Veges"
13525,68,"Veges"
13531,68,"Veges"
